ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
625,227.0,0.6832028736659087,7.0260758587739955,10.284025623419435,1594.919219941697,34.2658
626,176.0,0.7887769262612981,6.647502303691485,8.42760745449261,1169.9604054497013,34.2658
627,177.0,0.7189624752268263,6.364507590363653,8.852350170787018,1126.5178434943664,34.2658
628,155.0,0.5863209129356016,5.37846819967123,9.173249804006176,833.6625709490406,34.2658
629,169.0,0.5869074607435121,5.618924945931985,9.573783469737734,949.5983158625054,34.2658
630,168.0,0.6043591226952164,5.684957804412798,9.406588882219575,955.07291114135,34.2658
631,1201.0,0.3885541661326079,12.187716747196237,31.366840995437293,14637.44781338268,34.2658
632,227.0,0.6022170361272772,6.596514338926903,10.953715924988785,1497.408754936407,34.2658
633,143.0,0.6702907898407726,5.523631636746707,8.240649760470145,789.8793240547791,34.2658
634,144.0,0.5381293236140247,4.966490839642274,9.229177117291808,715.1746809084875,34.2658
635,150.0,0.684034402338558,5.714913552550691,8.354716565442763,857.2370328826036,34.2658
636,236.0,0.6184421431910747,6.816016034140244,11.021267080814637,1608.5797840570974,34.2658
637,144.0,0.8569161232616794,6.267227601394827,7.313700175858382,902.480774600855,34.2658
638,185.0,0.7723941362014333,6.744199550199529,8.731551981177526,1247.676916786913,34.2658
639,232.0,0.7081604231225576,7.231608090507219,10.21182186180388,1677.7330769976747,34.2658
640,115.0,0.8063278215915807,5.4328761690773515,6.737800710328458,624.7807594438955,34.2658
641,287.0,0.35822228605551165,5.720609626124773,15.969440899716336,1641.81496269781,34.2658
642,182.0,0.6904694854387053,6.324599111789949,9.159853179856997,1151.0770383457705,34.2658
643,986.0,0.4856782389733474,12.346328943454262,25.420799106734925,12173.480338245903,34.2658
644,330.0,0.6482569010087372,8.251931381484146,12.729415404052792,2723.137355889769,34.2658
645,238.0,0.5759453794127641,6.605477101936831,11.468929759748741,1572.103550260966,34.2658
646,138.0,0.6097773123033933,5.175475269865718,8.487484144524341,714.215587241469,34.2658
647,276.0,0.6738176271153893,7.693975316182258,11.418483290679315,2123.5371872663027,34.2658
648,127.0,0.6980813641609128,5.312267627462105,7.6098115494708845,674.6579886876873,34.2658
649,156.0,0.5714827003894428,5.327076173422635,9.321500318019153,831.0238830539311,34.2658
650,138.0,0.7560369705090639,5.762834181253176,7.6224237782616315,795.2711170129381,34.2658
651,124.0,0.5581177749082584,4.693521734328774,8.409554300793017,581.9966950567681,34.2658
652,96.0,0.5185373278881656,3.9806197445780196,7.676631035975352,382.1394954794899,34.2658
653,288.0,0.5796080027829533,7.289344808029879,12.576335683825144,2099.3313047126053,34.2658
654,81.0,0.8998602263090683,4.816761038668883,5.352788019563502,390.15764413217954,34.2658
655,100.0,0.8544016185180681,5.2150213992440415,6.103711985341656,521.5021399244042,34.2658
656,206.0,0.664103858289728,6.598977924691249,9.936665541570035,1359.3894524863972,34.2658
657,198.0,0.7756467884571714,6.991810645935696,9.014168239957538,1384.3785078952676,34.2658
658,150.0,0.7320360642231071,5.912034120570778,8.076151448692741,886.8051180856168,34.2658
659,120.0,0.8978990398484153,5.856382581546572,6.522317456242357,702.7659097855886,34.2658
660,159.0,0.7510494206078495,6.165352093687899,8.208983223365077,980.2909828963759,34.2658
661,372.0,0.8463646386521061,10.010949916434171,11.828176012146844,3724.0733689135113,34.2658
662,63.0,0.5227093637615212,3.2376170495329246,6.1939143891251245,203.96987412057425,34.2658
663,88.0,0.8303575110530388,4.822796743124581,5.8080967281291045,424.40611339496314,34.2658
664,261.0,0.6458184709784454,7.32488057527579,11.34201157823537,1911.793830146981,34.2658
665,158.0,0.655000515852783,5.739504862348748,8.76259594219732,906.8417682511024,34.2658
666,262.0,0.5814383233766218,6.963499295086453,11.976333542390023,1824.4368153126507,34.2658
667,166.0,0.741694966268604,6.260251391848754,8.440466332599609,1039.201731046893,34.2658
668,166.0,0.7632436037704963,6.35054056371196,8.320463522183067,1054.1897335761855,34.2658
669,712.0,0.8396095006232516,13.794429138697193,16.42957723615256,9821.633546752402,34.2658
670,126.0,0.7608009922954034,5.523900807900534,7.260638279708916,696.0115017954673,34.2658
671,123.0,0.8799698764174889,5.869640762307067,6.670274653268131,721.9658137637692,34.2658
672,185.0,0.8911118823129592,7.24397670755997,8.129143883434246,1340.1356908985945,34.2658
673,55.0,0.8110077689711975,3.768069596616622,4.646157214247898,207.24382781391418,34.2658
674,139.0,0.5097178846995152,4.748947843382973,9.316816195654061,660.1037502302331,34.2658
675,169.0,0.41577302400131116,4.729296798387365,11.374708134918468,799.2511589274645,34.2658
676,130.0,0.6592024831985093,5.222833212143449,7.922957430017248,678.9683175786483,34.2658
677,132.0,0.6761192059356473,5.329956512807841,7.883160936734494,703.554259690635,34.2658
678,86.0,0.822882824271099,4.746169980070706,5.76773489503176,408.1706182860807,34.2658
679,81.0,0.6632279629240312,4.135223501671066,6.234995707116666,334.9531036353564,34.2658
680,129.0,0.6256608154246573,5.068616079387446,8.101220268920315,653.8514742409807,34.2658
681,158.0,0.7173346313170443,6.006403530094755,8.373223970891866,949.0117577549714,34.2658
682,632.0,0.20793585799174352,6.4676766177535985,31.10419087991264,4087.5716224202743,34.2658
683,183.0,0.25075750751966075,3.821884697780862,15.24135702091075,699.4048996938977,34.2658
684,96.0,0.6160615480556874,4.338830971518286,7.04285308052709,416.52777326575546,34.2658
685,167.0,0.6580606391951295,5.91447576683066,8.987736713845434,987.7174530607202,34.2658
686,297.0,0.441583263516037,6.461146535258708,14.631774048257284,1918.960520971836,34.2658
687,146.0,0.47291368979801895,4.688052154686116,9.913124225032222,684.455614584173,34.2658
688,104.0,0.8164340838476409,5.198790262343293,6.367679112369672,540.6741872837024,34.2658
689,315.0,0.7439418875910386,8.636740017705423,11.609428319289945,2720.5731055772085,34.2658
690,82.0,0.6478598651366247,4.112183896014887,6.347335461423719,337.19907947322076,34.2658
691,162.0,0.6970325810470979,5.99527502033045,8.601140295801116,971.2345532935328,34.2658
692,211.0,0.6194769377791164,6.450284387585421,10.41246896246098,1361.0100057805241,34.2658
693,841.0,0.2662209152636495,8.441976670696471,31.7104186285891,7099.702380055733,34.2658
694,116.0,0.6361861098936429,4.846700122238498,7.618368346722888,562.2172141796658,34.2658
695,191.0,0.513711027692758,5.588576389604229,10.87883282300621,1067.4180904144077,34.2658
696,123.0,0.8741506723983465,5.8502007254237025,6.69243977056371,719.5746892271154,34.2658
697,453.0,0.45493695192464473,8.099342628431906,17.803219971837926,3669.002210679653,34.2658
698,174.0,0.6236354757413087,5.877127248136618,9.423978392426344,1022.6201411757716,34.2658
699,144.0,0.7035044107882055,5.678579653892471,8.071846553925933,817.7154701605159,34.2658
700,93.0,0.6640319551037882,4.433646135269286,6.67685658979515,412.3290905800436,34.2658
701,139.0,0.6574721360622221,5.393505671736906,8.203398099940882,749.69728837143,34.2658
702,200.0,0.7452642013199573,6.888032565239646,9.242403637582575,1377.6065130479292,34.2658
703,98.0,0.8025854940690377,5.00361348751559,6.234368206865677,490.35412177652785,34.2658
704,178.0,0.5010014278364074,5.327881373501964,10.634463451552644,948.3628844833495,34.2658
705,193.0,0.7261903889093321,6.679269492093277,9.197683684749528,1289.0990119740022,34.2658
706,131.0,0.5057309638504157,4.592196716835271,9.080315513751188,601.5777699054205,34.2658
707,262.0,0.7799288455428085,8.064978255316062,10.340659024738422,2113.0243028928085,34.2658
708,229.0,0.7193379635534812,7.241179201978289,10.066449386610087,1658.2300372530283,34.2658
709,218.0,0.5255984199614273,6.03921284320348,11.49016552151486,1316.5483998183586,34.2658
710,194.0,0.5357044144159162,5.75159822737051,10.736514526656523,1115.8100561098788,34.2658
711,84.0,0.7098992808602448,4.356754363121321,6.137144353550935,365.96736650219094,34.2658
712,227.0,0.7328557636114723,7.276914062834378,9.929531053933657,1651.859492263404,34.2658
713,110.0,0.6090509506725227,4.617939287902887,7.582188785361377,507.9733216693175,34.2658
714,172.0,0.8086592837521654,6.653835740870841,8.228231437592795,1144.4597474297848,34.2658
715,122.0,0.6993797207417799,5.2114850547272225,7.45158159461614,635.8011766767211,34.2658
716,90.0,0.7094530604990185,4.508251663851144,6.354545374263533,405.74264974660304,34.2658
717,121.0,0.7600212683671139,5.410415538124105,7.118768596763408,654.6602801130167,34.2658
718,107.0,0.6871150678056912,4.837619304579319,7.040479144240432,517.6252655899872,34.2658
719,163.0,0.7337058590041705,6.169924638189324,8.409261780413631,1005.6977160248598,34.2658
720,164.0,0.7168274620477333,6.117222893493749,8.533745172121218,1003.2245545329748,34.2658
721,288.0,0.5949643719522059,7.385276972302457,12.412973482882306,2126.9597680231077,34.2658
722,129.0,0.5494763714644556,4.750008968700772,8.644610060376436,612.7511569623996,34.2658
723,149.0,0.6216273845269962,5.4297929206011,8.734803285303617,809.0391451695639,34.2658
724,115.0,0.5343785371383654,4.422812080971898,8.276552618779128,508.6233893117682,34.2658
725,185.0,0.6213009320377707,6.0486984019806105,9.735537305797719,1119.009204366413,34.2658
726,166.0,0.605046182892608,5.654228696088635,9.345119192483569,938.6019635507134,34.2658
727,285.0,0.7295638954459424,8.135404670273768,11.15105163654109,2318.5903310280237,34.2658
728,491.0,0.3008760224149244,6.857401834011929,22.791453366646813,3366.984300499857,34.2658
729,73.0,0.9170539221018557,4.616192701622275,5.033720035831832,336.98206721842604,34.2658
730,171.0,0.8103409517816743,6.641359851605609,8.195759867501987,1135.6725346245591,34.2658
731,202.0,0.47218775356990567,5.510082583721929,11.669261945198206,1113.0366819118296,34.2658
732,120.0,0.5898844052467975,4.7467804402019835,8.046967165060098,569.613652824238,34.2658
733,93.0,0.9141846656400553,5.202157587865759,5.690488785680444,483.8006556715155,34.2658
734,125.0,0.8448087680512076,5.797747222040734,6.862792434570596,724.7184027550917,34.2658
735,153.0,0.9599155373251684,6.837341781065216,7.1228577048743915,1046.113292502978,34.2658
736,154.0,0.8275302529126985,6.369089678691597,7.696503730557283,980.8398105185059,34.2658
737,204.0,0.7163489361713482,6.820283972202228,9.520896350672935,1391.3379303292543,34.2658
738,108.0,0.6868403728393342,4.859200833237031,7.074716375727225,524.7936899895994,34.2658
739,174.0,0.6674136520249895,6.07991112342634,9.109659511727662,1057.9045354761831,34.2658
740,60.0,0.42321668010013314,2.8430341532287837,6.717679824330462,170.58204919372702,34.2658
741,132.0,0.7439212288694832,5.590819938366099,7.515338615705747,737.9882318643251,34.2658
742,111.0,0.5906534152539137,4.568282081217511,7.734285391804042,507.07931101514373,34.2658
743,89.0,0.6412176414619523,4.262091785506097,6.6468723096711555,379.32616891004267,34.2658
744,148.0,0.5627665875248928,5.148966588221093,9.149382181459625,762.0470550567218,34.2658
745,68.0,0.9128260671488928,4.44501813097582,4.869512704495088,302.26123290635576,34.2658
746,760.0,0.2028658926034324,7.005455487027983,34.532446026905234,5324.146170141267,34.2658
747,140.0,0.6028122012057788,5.182986749147797,8.59801234742843,725.6181448806916,34.2658
748,172.0,0.6558767210734153,5.992394483251415,9.136464659767453,1030.6918511192434,34.2658
749,132.0,0.4811823282980753,4.496419927492977,9.34452423345773,593.527430429073,34.2658
750,176.0,0.7567572909953713,6.51118004520888,8.604053271352896,1145.967687956763,34.2658
751,237.0,0.577778327399137,6.602065980526825,11.42664178880844,1564.6896373848574,34.2658
752,197.0,0.738663499094484,6.805836258829807,9.213716756240121,1340.749742989472,34.2658
753,162.0,0.9015861786360456,6.818458375091542,7.562736138442992,1104.59025676483,34.2658
754,136.0,0.874727991334957,6.153625042318585,7.034901253048156,836.8930057553274,34.2658
755,173.0,0.7036740024652217,6.224921345116669,8.84631423543934,1076.9113927051837,34.2658
756,197.0,0.40779629763369296,5.0568470253639815,12.400424071300286,996.1988639967043,34.2658
757,143.0,0.2909400741499687,3.639107249054933,12.508098994912299,520.3923366148555,34.2658
758,99.0,0.519511404739082,4.04613346236307,7.788343865896821,400.56721277394394,34.2658
759,167.0,0.6816603532066026,6.0195956107821535,8.830784396459817,1005.2724670006197,34.2658
760,145.0,0.7322741273691203,5.813610207955028,7.939117320506584,842.973480153479,34.2658
761,184.0,0.46459812817554275,5.216421821837234,11.227814977046728,959.821615218051,34.2658
762,138.0,0.4223955533778991,4.307489978142218,10.197763550527942,594.433616983626,34.2658
763,160.0,0.680722834235898,5.888032715783242,8.64967710741256,942.0852345253189,34.2658
764,176.0,0.49282068426455394,5.254433031397315,10.661957176652617,924.7802135259276,34.2658
765,808.0,0.2871375824852161,8.593612442364737,29.92855330182073,6943.638853430708,34.2658
766,162.0,0.4512417682801591,4.8237769409691875,10.690005402988945,781.4518644370085,34.2658
767,139.0,0.800476318122408,5.95122962708519,7.434610484223137,827.2209181648414,34.2658
768,127.0,0.49856861761743493,4.489411278879913,9.004600611113391,570.1552324177491,34.2658
769,184.0,0.6540214887415874,6.189135403134124,9.463198854586159,1138.8009141766788,34.2658
770,144.0,0.4507175574164123,4.545258082213223,10.084493065385328,654.5171638387043,34.2658
771,160.0,0.6067367999378178,5.558853431875666,9.16188606401552,889.4165491001066,34.2658
772,88.0,0.6713501473417789,4.336515909241575,6.459395185079017,381.6134000132586,34.2658
773,62.0,0.5368111983753995,3.2548553439957324,6.063314911920982,201.8010313277354,34.2658
774,88.0,0.4496481795062843,3.5489740142811237,7.892779679833049,312.30971325673886,34.2658
775,109.0,0.846704310325064,5.420061294759283,6.401362587463893,590.7866811287619,34.2658
776,165.0,0.5907941257537229,5.570383811094954,9.428637774602741,919.1133288306676,34.2658
777,208.0,0.5149406156145304,5.838957377778659,11.33908882058263,1214.503134577961,34.2658
778,134.0,0.513561222661937,4.680298742681557,9.113419269512228,627.1600315193286,34.2658
779,77.0,0.8235002253656557,4.492646909301022,5.455550309419975,345.93381201617865,34.2658
780,438.0,0.19037445458645227,5.151888497008753,27.061868716578214,2256.527161689834,34.2658
781,179.0,0.48308185050237634,5.24640652869229,10.860284904589854,939.1067686359199,34.2658
782,68.0,0.8594241197045227,4.313038044513296,5.018521060353944,293.2865870269041,34.2658
783,92.0,0.9709460894178423,5.332324071885869,5.4918848018462185,490.5738146134999,34.2658
784,81.0,0.9182059806298616,4.865613767675455,5.299043864142326,394.1147151817119,34.2658
785,139.0,0.7038234850875978,5.580387290055055,7.928674459279402,775.6738333176527,34.2658
786,112.0,0.886486843070605,5.62173308914413,6.341586604570038,629.6341059841426,34.2658
787,131.0,0.41048601100042037,4.137232162067685,10.078862741228587,541.9774132308667,34.2658
788,269.0,0.44811426874102134,6.194347851533463,13.82314352304939,1666.2795720625015,34.2658
789,60.0,0.40024062436372393,2.7647844138812663,6.9078055689038,165.88706483287598,34.2658
790,458.0,0.4461125195692339,8.064547575704113,18.077384565425866,3693.562789672483,34.2658
791,144.0,0.6894445286424886,5.621548662039741,8.15373598381951,809.5030073337228,34.2658
792,89.0,0.5886884080997656,4.083784430649572,6.937089934948215,363.4568143278119,34.2658
793,126.0,0.7646271750472865,5.537773652096503,7.242449435248011,697.7594801641594,34.2658
794,99.0,0.7395528626260819,4.8275554647679675,6.527667877081535,477.9279910120288,34.2658
795,804.0,0.3607929749595847,9.609086976368696,26.63324300437138,7725.705929000431,34.2658
796,228.0,0.32850939530904755,4.882771315216122,14.863414517026582,1113.2718598692759,34.2658
797,175.0,0.43323619800385815,4.912544030696174,11.339181844293686,859.6952053718306,34.2658
798,776.0,0.7187315100303291,13.324142442943915,18.5384142158755,10339.534535724479,34.2658
799,298.0,0.376133298852949,5.973159161553386,15.880431697403688,1780.0014301429092,34.2658
800,97.0,0.6371608200763919,4.43542726775796,6.961236673695941,430.23644497252207,34.2658
801,61.0,0.20075270501250714,1.9743342705075995,9.834658369283721,120.43439050096357,34.2658
802,100.0,0.6101350309442846,4.406949197082023,7.2229080016296425,440.6949197082023,34.2658
803,123.0,0.6688901896268971,5.117466785035325,7.65068297367288,629.448414559345,34.2658
804,105.0,0.7777424448876098,5.098443532766662,6.555439485501437,535.3365709404994,34.2658
805,112.0,0.7255057531970877,5.085744116380143,7.009929409889285,569.603341034576,34.2658
806,153.0,0.6905844669282011,5.799348157287683,8.397739067436383,887.3002680650153,34.2658
807,86.0,0.5819237553648285,3.9912353041449142,6.858691138399511,343.2462361564626,34.2658
808,118.0,0.7536697975101354,5.3205511557490155,7.059525502184483,627.8250363783837,34.2658
809,166.0,0.6495439228114117,5.85845865868187,9.019341807286546,972.5041373411902,34.2658
810,92.0,0.7494590312547413,4.684820182494327,6.250935657751726,431.0034567894781,34.2658
811,114.0,0.5510710845394102,4.471788977431363,8.114722588228195,509.7839434271754,34.2658
812,49.0,0.8653289229761163,3.6737848056492663,4.245535666384591,180.01545547681405,34.2658
813,148.0,0.667569212434559,5.607949201305001,8.400550979355929,829.9764817931401,34.2658
814,259.0,0.8558809940121326,8.400045469152875,9.814501698157581,2175.6117765105946,34.2658
815,93.0,0.6431984352332771,4.363540663988454,6.7841282331569595,405.80928175092623,34.2658
816,131.0,0.6451257322371687,5.186601651442577,8.039675666720758,679.4448163389776,34.2658
817,118.0,0.5882403615827256,4.700493725153231,7.990770494744756,554.6582595680812,34.2658
818,1325.0,0.3240255432475651,11.690218444242168,36.078076830228454,15489.539438620874,34.2658
819,79.0,0.8642311308423676,4.661799193304972,5.394157913243775,368.2821362710928,34.2658
820,82.0,0.9500104758845394,4.979619821741591,5.241647274578892,408.32882538281046,34.2658
821,257.0,0.3682553117225828,5.488657553061119,14.904489842622773,1410.5849911367077,34.2658
822,189.0,0.4700451513259897,5.317723527896659,11.313218555484399,1005.0497467724686,34.2658
823,135.0,0.7175194219064069,5.552758408703537,7.738826628483706,749.6223851749774,34.2658
824,129.0,0.6388245870217826,5.121659831015145,8.017317954045039,660.6941182009538,34.2658
825,128.0,0.523731272986835,4.619386513662004,8.820146422262855,591.2814737487365,34.2658
826,185.0,0.4589070566167967,5.1984431128672295,11.327877917571682,961.7119758804376,34.2658
827,60.0,0.8553098228011979,4.041684591957127,4.725404156730406,242.5010755174276,34.2658
828,125.0,0.6316743985546286,5.013334792195938,7.9365806239215075,626.6668490244923,34.2658
829,105.0,0.7482065223659896,5.00069604780277,6.683577192015775,525.0730850192908,34.2658
830,93.0,0.6196013917868587,4.282750063966653,6.912105299853666,398.2957559488988,34.2658
831,109.0,0.7252373065069914,5.016240852417501,6.916688933967771,546.7702529135075,34.2658
832,83.0,0.8592255630420658,4.76450409463401,5.545114460707392,395.4538398546228,34.2658
833,107.0,0.6616542708362734,4.747145166707219,7.174661112225938,507.94453283767245,34.2658
834,86.0,0.8195518677731285,4.736554202236229,5.779444094376,407.3436613923156,34.2658
835,70.0,0.5218843375892412,3.41005367801438,6.534117681642953,238.7037574610066,34.2658
836,157.0,0.4948987263683383,4.973167168943848,10.048858289529056,780.7872455241842,34.2658
837,54.0,0.7137393793953075,3.5026099174032104,4.907407407407845,189.14093553977335,34.2658
838,88.0,0.8161702282643832,4.781418682457981,5.8583595883249115,420.7648440563024,34.2658
839,101.0,0.46987648868854415,3.886669460492345,8.27168320624063,392.55361550972685,34.2658
840,104.0,0.8610307489864435,5.338891118004222,6.200581250192122,555.244676272439,34.2658
841,128.0,0.45958894775911635,4.327278396812961,9.41554059972959,553.891634792059,34.2658
842,93.0,0.9132976807570927,5.199633286653497,5.693251385838599,483.56589565877516,34.2658
843,81.0,0.7161487317469056,4.297037924516714,6.000203217612248,348.06007188585386,34.2658
844,116.0,0.4955799434494921,4.277705864800403,8.631717084887178,496.21388031684677,34.2658
845,66.0,0.5772768903220039,3.482483901301678,6.0326057732176945,229.84393748591071,34.2658
846,103.0,0.6370424358196536,4.57012267228352,7.173968978068708,470.72263524520247,34.2658
847,124.0,0.617738580523478,4.9378542769064,7.993436758834152,612.2939303363936,34.2658
848,61.0,0.8939876794265025,4.166349973989899,4.660410954055466,254.14734841338384,34.2658
849,116.0,0.46959120652219,4.164031787356398,8.867354689614768,483.02768733334227,34.2658
850,171.0,0.6253208269050773,5.834109358944778,9.329785780236593,997.632700379557,34.2658
851,582.0,0.47782305956222715,9.408493915417681,19.69033039978768,5475.74345877309,34.2658
852,122.0,0.7691305403547267,5.465186756261531,7.105668634274958,666.7527842639067,34.2658
853,96.0,0.590793875700251,4.248921158116945,7.191884230487021,407.8964311792267,34.2658
854,140.0,0.9311196002034134,6.441571264450494,6.918092222570828,901.8199770230693,34.2658
855,89.0,0.7352485809454179,4.5639109761760395,6.2073033453632025,406.18807687966745,34.2658
856,767.0,0.8172449073870625,14.125338274169685,17.284094579838918,10834.134456288151,34.2658
857,92.0,0.7611551601226596,4.721234535541535,6.202722891323118,434.35357726982124,34.2658
858,66.0,0.48922424201337533,3.205907709897385,6.5530434401689694,211.5899088532274,34.2658
859,96.0,0.7178311012225352,4.683513923158094,6.524534692327512,449.61733662317704,34.2658
860,125.0,0.7310854660547267,5.393418807798348,7.377275377807352,674.1773509747934,34.2658
861,124.0,0.4995429835545184,4.440402494105078,8.888929762378432,550.6099092690297,34.2658
862,81.0,0.923232262487897,4.87891283667702,5.28459959093011,395.1919397708386,34.2658
863,87.0,0.9168041455007458,5.038751890996795,5.495995972231014,438.3714145167212,34.2658
864,95.0,0.5653783131868144,4.1348183901498565,7.313365747694703,392.8077470642363,34.2658
865,138.0,0.7949057270322575,5.909114697379838,7.433730185139357,815.4578282384177,34.2658
866,136.0,0.569514385945451,4.965315707421292,8.71850796038869,675.2829362092956,34.2658
867,73.0,0.7509958880041169,4.177392409310049,5.562470415666444,304.9496458796335,34.2658
868,61.0,0.8623297281838405,4.0919155337686215,4.7451866728364305,249.60684755988592,34.2658
869,136.0,0.5719552926480503,4.975944862865985,8.699884286109592,676.7285013497739,34.2658
870,110.0,0.8458302641695054,5.442056124577006,6.433981325934693,598.6261737034707,34.2658
871,85.0,0.856277059973963,4.813286148534987,5.621178440400289,409.12932262547395,34.2658
872,186.0,0.49797912636695363,5.429840909331777,10.903752028615365,1009.9504091357105,34.2658
873,109.0,0.675248878891569,4.84027736009437,7.168138313742567,527.5902322502862,34.2658
874,71.0,0.8255312141236145,4.319375767796621,5.232237974650151,306.67567951356,34.2658
875,84.0,0.8179114420508816,4.676466725458596,5.717570980218268,392.82320493852205,34.2658
876,58.0,0.7198117605625244,3.645428037356909,5.064418556468222,211.4348261667007,34.2658
877,417.0,0.2671331661872525,5.954660381694044,22.290981186214825,2483.0933791664165,34.2658
878,65.0,0.9037658956744987,4.324239269545707,4.784689586365106,281.075552520471,34.2658
879,69.0,0.8639527934329663,4.356067648563469,5.042020445647711,300.56866775087934,34.2658
880,135.0,0.7778312089445848,5.781421458825018,7.432745552431164,780.4918969413774,34.2658
881,118.0,0.09161659436214846,1.8550394042789267,20.247853756124112,218.89464970491332,34.2658
882,81.0,0.7232399195514361,4.318259803966792,5.970715508409767,349.77904412131016,34.2658
883,98.0,0.8036878461171473,5.007048542688079,6.230091156508842,490.6907571834317,34.2658
884,113.0,0.7962131329863399,5.351542191415303,6.721243307483997,604.7242676299294,34.2658
885,51.0,0.7859745488285439,3.572024205997136,4.544707218981914,182.1732345058539,34.2658
886,108.0,0.7530047292408082,5.087867506464153,6.7567537213130455,549.4896906981286,34.2658
887,141.0,0.7144791119168672,5.662776071511965,7.925740552889466,798.4514260831871,34.2658
888,97.0,0.7036253602814959,4.661027580875431,6.624302994154044,452.1196753449168,34.2658
889,128.0,0.7031747839053784,5.352561829192239,7.61199342141441,685.1279141366066,34.2658
890,100.0,0.5409073063275907,4.149411321056472,7.67120590259407,414.94113210564717,34.2658
891,862.0,0.4412491345955142,11.003241117133017,24.936572685223524,9484.79384296866,34.2658
892,43.0,0.7268823885117977,3.154215522965459,4.339375355376718,135.63126748751475,34.2658
893,112.0,0.3927772870028887,3.7420299403404527,9.52710368996701,419.10735331813066,34.2658
894,77.0,0.7366650475456289,4.249183226558557,5.76813470479657,327.1871084450089,34.2658
895,119.0,0.3784039741323749,3.785963204598121,10.005083094803064,450.52962134717643,34.2658
896,140.0,0.6973697227250604,5.574688761680691,7.9938783976695875,780.4564266352968,34.2658
897,105.0,0.743664405624058,4.985494147311646,6.703956932197109,523.4768854677228,34.2658
898,154.0,0.6262476523643229,5.5406214559226905,8.847332896186899,853.2557042120944,34.2658
899,137.0,0.5847217550419161,5.049634837850285,8.635961967052687,691.7999727854891,34.2658
900,91.0,0.5734694932816967,4.075687896712645,7.107070113511002,370.88759860085065,34.2658
901,95.0,0.6937220257875046,4.580149016331552,6.6022828252169505,435.11415655149744,34.2658
902,102.0,0.7389785295758471,4.898251270345203,6.628408098888423,499.6216295752108,34.2658
903,135.0,0.8167284070195757,5.924214551145023,7.253591892026634,799.7689644045782,34.2658
904,86.0,0.5984697443003324,4.047579512816342,6.763214935031251,348.0918381022054,34.2658
905,89.0,0.684705709434981,4.404250797028707,6.432326671648603,391.97832093555496,34.2658
906,89.0,0.8009087092337205,4.763339925630073,5.947419313478885,423.9372533810765,34.2658
907,108.0,0.8111429494483605,5.280628802624809,6.510108737573374,570.3079106834795,34.2658
908,89.0,0.5137283590651597,3.8149323165429907,7.425971818034514,339.52897617232617,34.2658
909,66.0,0.6405186356994127,3.668283703021493,5.727052264476146,242.10672439941854,34.2658
910,101.0,0.6428662322379132,4.546174039642598,7.071726296490467,459.1635780039024,34.2658
911,1117.0,0.5445115121080378,13.91410201723142,25.553366104903745,15542.051953247495,34.2658
912,50.0,0.546210937922605,2.9484262029300132,5.397962578603266,147.42131014650062,34.2658
913,86.0,0.6206787114695477,4.121997406645633,6.641112914741673,354.4917769715245,34.2658
914,135.0,0.8074081530556991,5.890314901251737,7.295337406439831,795.1925116689844,34.2658
915,84.0,0.8256971542767052,4.6986716894041685,5.690550906064481,394.68842190995014,34.2658
916,192.0,0.5398093321037684,5.743754541767652,10.640339468350504,1102.800872019389,34.2658
917,82.0,0.6704199450900385,4.183169409214761,6.2396255359809665,343.0198915556104,34.2658
918,81.0,0.30965773531168744,2.825586062593472,9.124868331641597,228.87247107007124,34.2658
919,84.0,0.8283290721127774,4.706154262667472,5.681503186485681,395.31695806406765,34.2658
920,112.0,0.6776369991641525,4.915103079358671,7.253297983169929,550.4915448881712,34.2658
921,65.0,0.8927181349579535,4.297727948070199,4.8142048198366885,279.35231662456295,34.2658
922,169.0,0.5990482668702898,5.676744187841069,9.476271782738063,959.3697677451406,34.2658
923,94.0,0.7261955208837056,4.661393576857577,6.418923613278607,438.1709962246123,34.2658
924,128.0,0.49107640085813803,4.473058526096158,9.108681496972064,572.5514913403082,34.2658
925,105.0,0.8325033877595917,5.274881624602059,6.336168359383694,553.8625705832162,34.2658
926,193.0,0.7460463324223013,6.769968033167306,9.074460578321226,1306.60383040129,34.2658
927,56.0,0.8203021303093109,3.823895337632079,4.66156943441096,214.1381389073964,34.2658
928,59.0,0.9688362866537161,4.265562087227518,4.402768709211369,251.66816314642352,34.2658
929,101.0,0.5872067932766658,4.344915014238905,7.399292828330366,438.83641643812933,34.2658
930,84.0,0.9383444881161775,5.008940355597141,5.338061254724372,420.75098987015986,34.2658
931,80.0,0.7546660510756976,4.383767008632426,5.808883283385842,350.70136069059413,34.2658
932,81.0,0.6878638781066932,4.211325645536887,6.122324168450776,341.11737728848783,34.2658
933,200.0,0.6726657433922844,6.543946152268263,9.728377305594366,1308.7892304536526,34.2658
934,139.0,0.5059457407870493,4.731343026239887,9.3514830639345,657.6566806473444,34.2658
935,97.0,0.7222914366948229,4.722447774784598,6.53814725589761,458.0774341541061,34.2658
936,98.0,0.660706418483299,4.539858997490478,6.871219758863648,444.90618175406684,34.2658
937,97.0,0.4863336063483718,3.8750567871655717,7.96789844786046,375.8805083550605,34.2658
938,133.0,0.8312143599092451,5.932085512153958,7.13664945923413,788.9673731164764,34.2658
939,112.0,0.6544400877114755,4.830243470194601,7.380726763064858,540.9872686617955,34.2658
