ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
640,109.0,0.5724482171177019,4.456628324778341,7.785207799611345,485.7724874008392,34.102
641,194.0,0.7759411158916724,6.9221389242958375,8.920959055432016,1342.8949513133923,34.102
642,93.0,0.8474577573922254,5.008706315407337,5.910272543636861,465.8096873328823,34.102
643,439.0,0.6429454476930436,9.47860415408558,14.742470279703848,4161.107223643569,34.102
644,233.0,0.43502324974630774,5.680142855560381,13.057101795991057,1323.4732853455685,34.102
645,169.0,0.5718275055616427,5.546269092628195,9.699199564002626,937.3194766541649,34.102
646,73.0,0.7190854751603515,4.087678699469141,5.684551893580681,298.40054506124727,34.102
647,136.0,0.5303610169464623,4.791597340335946,9.03459565697989,651.6572382856888,34.102
648,113.0,0.5915485877369231,4.612745526335004,7.797745818279954,521.2402444758554,34.102
649,101.0,0.8486898985444977,5.22348397969346,6.154761578583331,527.5718819490395,34.102
650,173.0,0.6409590472804848,5.941050668036732,9.26900196392254,1027.8017655703547,34.102
651,301.0,0.424669433421319,6.378724024790582,15.02044536947443,1919.9959314619653,34.102
652,466.0,0.33510957802478253,7.050362423614665,21.038976161681855,3285.468889404434,34.102
653,456.0,0.6441883118390273,9.669720148454065,15.0107041229124,4409.392387695053,34.102
654,119.0,0.5180473169571845,4.429791227283368,8.550939426348734,527.1451560467208,34.102
655,465.0,0.5475573021729236,9.002566282910756,16.44132266556398,4186.193321553502,34.102
656,160.0,0.5929917372168986,5.495527379699813,9.267460294627535,879.2843807519702,34.102
657,280.0,0.7176973398977696,7.997877493537592,11.143802615566091,2239.4056981905255,34.102
658,219.0,0.62531734130228,6.602331973687083,10.558370186787286,1445.9107022374712,34.102
659,233.0,0.7088675891638225,7.25079429158521,10.228700539318236,1689.4350699393542,34.102
660,143.0,0.80965879947626,6.07077451765308,7.497941752229522,868.1207560243904,34.102
661,866.0,0.65750197242972,13.462711515754147,20.47554544361944,11658.708172643093,34.102
662,1896.0,0.6033326976830159,19.08194595366297,31.627568051497196,36179.36952814498,34.102
663,175.0,0.5590466542136734,5.580435776261751,9.982057372494086,976.5762608458066,34.102
664,105.0,0.5417655762652575,4.255253292875224,7.854417997927172,446.80159575189856,34.102
665,120.0,0.7988339072309927,5.523876140071753,6.91492447938174,662.8651368086103,34.102
666,126.0,0.4075680295494588,4.04306190533277,9.919968231566456,509.4258000719291,34.102
667,213.0,0.42324044772901087,5.356837200502231,12.656723215480733,1141.0063237069753,34.102
668,300.0,0.2158400312159222,4.539956467971231,21.033894604238384,1361.9869403913692,34.102
669,812.0,0.7742168858156543,14.146024236869751,18.27139719636392,11486.571680338238,34.102
670,937.0,0.5944891712088884,13.315786805826479,22.398703711875765,12476.89223705941,34.102
671,277.0,0.7542718193543327,8.15509245936416,10.81187477790836,2258.960611243873,34.102
672,153.0,0.8181178877926235,6.312170529815679,7.7154779573963905,965.7620910617989,34.102
673,541.0,0.6692891230608159,10.735705259589409,16.040459779911732,5808.01654543787,34.102
674,125.0,0.6086197578563725,4.920996924563001,8.085503076494442,615.1246155703751,34.102
675,1108.0,0.392483566462671,11.76537251861041,29.976726477105665,13036.032750620334,34.102
676,701.0,0.6494301954899794,12.037888360469344,18.536077386095435,8438.55974068901,34.102
677,124.0,0.8065712373930932,5.642314263486272,6.995432023738797,699.6469686722978,34.102
678,1045.0,0.309411444523186,10.144984680431696,32.78800723116586,10601.508991051123,34.102
679,152.0,0.6813516333273818,5.74159438222938,8.42677129016378,872.7223460988658,34.102
680,1645.0,0.5654097128870205,17.20638543480519,30.43171180584821,28304.50404025454,34.102
681,150.0,0.4888153386913573,4.8310675035193364,9.88321585090381,724.6601255279004,34.102
682,85.0,0.8127307300804276,4.689298372480414,5.76980566739043,398.59036166083513,34.102
683,916.0,0.6524671728407906,13.79279030499124,21.139439467795015,12634.195919371974,34.102
684,653.0,0.6553721620210775,11.671472452545265,17.808923126292168,7621.471511512058,34.102
685,57.0,0.8598002180838065,3.9496741441372256,4.59371149374638,225.13142621582188,34.102
686,533.0,0.5051762341798958,9.257849656331095,18.32598018265904,4934.433866824474,34.102
687,218.0,0.6215599988235017,6.567420723621678,10.56602859909356,1431.6977177495262,34.102
688,1443.0,0.6112234110583137,16.755531913641846,27.413105601812894,24178.232551385187,34.102
689,133.0,0.6230817427255079,5.135980865925275,8.242868493400675,683.0854551680615,34.102
690,113.0,0.8307679142277931,5.46643442704642,6.579977793349812,617.7070902562455,34.102
691,1126.0,0.41259877626964786,12.160690254780862,29.47340359253374,13692.937226883249,34.102
692,129.0,0.7446012006921187,5.529448084967998,7.426053140699059,713.2988029608719,34.102
693,121.0,0.5507125113556035,4.60553641327051,8.362868680672927,557.2699060057317,34.102
694,189.0,0.3115499236905796,4.32932102319148,13.896074734690705,818.2416733831897,34.102
695,906.0,0.35461960252282415,10.112779357710155,28.51725986314948,9162.1780980854,34.102
696,1500.0,0.5625844713886095,16.3894569337948,29.132437469063486,24584.1854006922,34.102
697,100.0,0.7287180779285148,4.816203571751263,6.60914517921939,481.6203571751263,34.102
698,93.0,0.8459988538309408,5.004393199513064,5.915366406055571,465.408567554715,34.102
699,115.0,0.7075121786586954,5.089099519776258,7.1929497092533365,585.2464447742695,34.102
700,197.0,0.5862580962789707,6.063209903712252,10.342219480116272,1194.4523510313136,34.102
701,74.0,0.8563439357273996,4.491227316998331,5.244653613601376,332.3508214578765,34.102
702,194.0,0.43468780919624317,5.181012724528196,11.918928055765159,1005.1164685584699,34.102
703,759.0,0.2850752706071269,8.298999228704798,29.11160694868537,6298.94041458694,34.102
704,104.0,0.3396384375367916,3.3531281408830127,9.872640344247793,348.7253266518333,34.102
705,145.0,0.4498104065445458,4.556420678577039,10.1296470963835,660.6809983936706,34.102
706,314.0,0.5062272113025508,7.113160870389179,14.051320655178968,2233.5325133022025,34.102
707,170.0,0.7209419532316713,6.245966833350127,8.66361959565837,1061.8143616695213,34.102
708,137.0,0.6910271271630833,5.489501340651574,7.943973723850705,752.0616836692657,34.102
709,530.0,0.5964569539347726,10.031192198032555,16.81796503814347,5316.531864957254,34.102
710,122.0,0.6148372711198974,4.8863556336589635,7.947396592855692,596.1353873063936,34.102
711,211.0,0.7143340987700459,6.926550136812873,9.696513366419355,1461.5020788675163,34.102
712,123.0,0.49946991705453997,4.422137959328331,8.85366226940441,543.9229689973847,34.102
713,82.0,0.9186384994785648,4.8967091734624955,5.33039838439381,401.5301522239246,34.102
714,442.0,0.6112120988861848,9.273254299582906,15.171908927329168,4098.778400415645,34.102
715,84.0,0.6113173657424232,4.042947233563434,6.613499730460655,339.60756761932856,34.102
716,278.0,0.5527536458887178,6.9938009787756075,12.652654633387298,1944.2766720996192,34.102
717,144.0,0.5458897106180405,5.002173647368237,9.163341147619215,720.3130052210262,34.102
718,300.0,0.4109810425017499,6.264646730560973,15.243152561068069,1879.3940191682918,34.102
719,103.0,0.8024607439398291,5.129270159706548,6.3919265813844675,528.3148264497744,34.102
720,119.0,0.7114802791943303,5.191346029344481,7.296542407644923,617.7701774919932,34.102
721,323.0,0.3942153598892069,6.366387890102996,16.149517593358745,2056.343288503268,34.102
722,456.0,0.4892231411150375,8.426766903104815,17.224792114082184,3842.605707815796,34.102
723,82.0,0.6777832993824955,4.20607896269967,6.205639717785435,344.8984749413729,34.102
724,216.0,0.6569198467778196,6.72060128548776,10.230473806587199,1451.6498776653561,34.102
725,278.0,0.2557531650570508,4.757271856768986,18.601028283297225,1322.521576181778,34.102
726,87.0,0.6446997769524507,4.225357404803425,6.5539923478445115,367.60609421789803,34.102
727,143.0,0.5433524241468446,4.973176661366983,9.152764284020105,711.1642625754786,34.102
728,75.0,0.58892633643446,3.749610731006851,6.366858635849333,281.2208048255138,34.102
729,203.0,0.46883905139940807,5.504082969320209,11.739813381354264,1117.3288427720024,34.102
730,1116.0,0.5055007644988425,13.400409476870676,26.50917746911016,14954.856976187675,34.102
731,143.0,0.9071562482679135,6.42590248179986,7.083567460477962,918.9040548973801,34.102
732,265.0,0.5105761249863394,6.5626350257826385,12.853391893242605,1739.0982818323994,34.102
733,604.0,0.5428424448229975,10.215989358046178,18.819437307223215,6170.457572259892,34.102
734,100.0,0.9162158730515079,5.40037563759048,5.894217505318075,540.037563759048,34.102
735,109.0,0.7963690578985607,5.256485871342012,6.600565176669093,572.9569599762793,34.102
736,269.0,0.39941208147167984,5.848059765264056,14.641669685394106,1573.1280768560312,34.102
737,119.0,0.3131057604925902,3.4438487799728357,10.998995274168186,409.8180048167674,34.102
738,261.0,0.529309802790788,6.631324584461269,12.528248200765569,1730.7757165443913,34.102
739,924.0,0.47564454201168876,11.827754675730896,24.866793647429752,10928.845320375349,34.102
740,961.0,0.6122802408169465,13.68553815054827,22.351755353542163,13151.802162676888,34.102
741,134.0,0.6739575347336569,5.361591590869853,7.955384893780755,718.4532731765604,34.102
742,153.0,0.6830827015472861,5.767763212762452,8.443726066693815,882.4677715526552,34.102
743,109.0,0.7060686568658383,4.94950513533776,7.009948802016043,539.4960597518159,34.102
744,268.0,0.7917244188649264,8.218252502101432,10.380193292362657,2202.491670563184,34.102
745,115.0,0.717725662745013,5.125700441134689,7.1415872487141385,589.4555507304892,34.102
746,116.0,0.7047058454574207,5.101031380557271,7.238525710321332,591.7196401446434,34.102
747,78.0,0.9249901601203421,4.792266059177488,5.18088328480598,373.7967526158441,34.102
748,151.0,0.9352654431260646,6.7047251807748705,7.1687938756346625,1012.4135022970055,34.102
749,55.0,0.7788861693678897,3.6926947119534796,4.740994072279279,203.0982091574414,34.102
750,1865.0,0.672077967558253,19.974426135350875,29.720400161190486,37252.304742429376,34.102
751,209.0,0.33764124999395806,4.739428288519059,14.036875792290983,990.5405123004833,34.102
752,355.0,0.33010636479175026,6.107538161069438,18.501727965537466,2168.17604717965,34.102
753,122.0,0.8948776518491967,5.895040731669404,6.587538217640983,719.1949692636673,34.102
754,84.0,0.7331494319837146,4.427524345391852,6.0390476378220805,371.91204501291554,34.102
755,1463.0,0.5150970501787515,15.487872263084263,30.06787217614542,22658.757120892275,34.102
756,94.0,0.6116397075464349,4.277961053503376,6.994250047408177,402.1283390293174,34.102
757,104.0,0.6428224734287992,4.613040410484652,7.17622765408124,479.7562026904039,34.102
758,184.0,0.689655754886823,6.355506356798005,9.21547643409571,1169.413169650833,34.102
759,137.0,0.635459001780498,5.26416041803216,8.284028400388483,721.189977270406,34.102
760,131.0,0.8535130281199219,5.965760149694066,6.989653295433768,781.5145796099226,34.102
761,210.0,0.5090616088774248,5.83337483660061,11.459074373069074,1225.0087156861282,34.102
762,169.0,0.8007193155626339,6.563093153393596,8.19649660728113,1109.1627429235177,34.102
763,158.0,0.5361938732312981,5.192954659939817,9.684845200944194,820.4868362704909,34.102
764,200.0,0.661268557861936,6.488271254963871,9.81185507434717,1297.654250992774,34.102
765,166.0,0.611155195243124,5.682701729458112,9.298295708993315,943.3284870900468,34.102
766,113.0,0.7391080268309044,5.156063351480667,6.97606190747038,582.6351587173153,34.102
767,1266.0,0.4580341918696749,13.585976716328425,29.661490250042426,17199.846522871783,34.102
768,108.0,0.6486272692550015,4.722093074394484,7.280133442151103,509.9860520346042,34.102
769,116.0,0.7647354596040437,5.313854667230141,6.948618114271163,616.4071413986965,34.102
770,209.0,0.40444254412497027,5.187123921727253,12.825366661041635,1084.1088996409958,34.102
771,1983.0,0.4382584710070693,16.632272063138394,37.95082848009596,32981.79550120343,34.102
772,93.0,0.7415000742011457,4.6851353014458645,6.318455607025245,435.71758303446546,34.102
773,241.0,0.21422524073641835,4.053861479029295,18.923360595109077,976.98061644606,34.102
774,113.0,0.5431072002782823,4.419845268219016,8.138071573999268,499.4425153087488,34.102
775,101.0,0.6684201394194766,4.635648669674858,6.935231894270753,468.20051563716066,34.102
776,129.0,0.7226742284637997,5.4474242841846765,7.537869858406816,702.7177326598232,34.102
777,113.0,0.747070329911444,5.18376171331689,6.938786759114581,585.7650736048087,34.102
778,829.0,0.4603083422128106,11.021145902306365,23.94296364329423,9136.529953011977,34.102
779,96.0,0.6055359026540051,4.301605998738559,7.1038000882937515,412.95417587890165,34.102
780,102.0,0.7995100537214804,5.094917009009454,6.3725490196078685,519.6815349189643,34.102
781,159.0,0.5754568516438386,5.3967215221019895,9.37815147510334,858.0787220142163,34.102
782,269.0,0.4192293334669348,5.9913823398433,14.291419663542815,1611.6818494178476,34.102
783,138.0,0.7368791333027142,5.689351105467654,7.720874222571365,785.1304525545363,34.102
784,132.0,0.8136163317337772,5.846848732231034,7.1862479945205635,771.7840326544963,34.102
785,1450.0,0.4124637426823333,13.797549279956318,33.45154458966047,20006.44645593666,34.102
786,104.0,0.926872113517138,5.539258607783108,5.976292227374997,576.0828952094432,34.102
787,826.0,0.7603352389998989,14.138965892813507,18.59569985393691,11678.785827463957,34.102
788,59.0,0.6371440584235553,3.459153929857609,5.429155124535528,204.0900818615989,34.102
789,111.0,0.7625470194809026,5.190627544224667,6.806960635369268,576.159657408938,34.102
790,111.0,0.5640683519957983,4.4642902184475375,7.914449024930922,495.53621424767664,34.102
791,79.0,0.6322839046540483,3.987444695588336,6.306414992122963,315.00813095147856,34.102
792,64.0,0.7570725907180643,3.927207171998622,5.18735880831951,251.34125900791182,34.102
793,165.0,0.5424324722800536,5.337524431305795,9.83997954412669,880.6915311654561,34.102
794,89.0,0.5440744304108656,3.925990324968187,7.215906694978147,349.4131389221687,34.102
795,95.0,0.826029131317331,4.997865312665092,6.050471010259189,474.7972047031838,34.102
796,705.0,0.6519019340878512,12.095136024946571,18.553612732979886,8527.070897587331,34.102
797,149.0,0.5081068479712013,4.909030404172574,9.661413586086542,731.4455302217137,34.102
798,135.0,0.6570010580477458,5.313430231152385,8.08739980867161,717.3130812055718,34.102
799,129.0,0.5998256044996657,4.9628645122444315,8.27384572284826,640.2095220795317,34.102
800,77.0,0.9421063816890248,4.805298813278019,5.100590449947909,370.00800862240743,34.102
801,459.0,0.5322014835644036,8.817986850185564,16.568888142000954,4047.4559642351746,34.102
802,81.0,0.6998242783998962,4.247780585069817,6.069781681170161,344.0702273906552,34.102
803,149.0,0.5060147177060108,4.898913511468453,9.681365660029417,729.9381132087995,34.102
804,81.0,1.0349141311631653,5.1655876087183,4.991320007305891,418.4125963061823,34.102
805,89.0,0.5901235273856789,4.088759176382196,6.92864965831122,363.89956669801546,34.102
806,143.0,0.5869647452804866,5.168911434796547,8.806170176926955,739.1543351759061,34.102
807,102.0,0.5622901525561343,4.272729394095274,7.598798191061544,435.81839819771795,34.102
808,696.0,0.6035393531391866,11.563318286391691,19.159178645514093,8048.0695273286165,34.102
809,100.0,0.6693369631250922,4.615805157834894,6.896085846333648,461.58051578348943,34.102
810,117.0,0.639646647110988,4.880766806399359,7.630410990886467,571.049716348725,34.102
811,147.0,0.6881705554674795,5.674554537963816,8.245854887105782,834.159517080681,34.102
812,96.0,0.575051998984527,4.191932095020923,7.289657461278934,402.42548112200865,34.102
813,87.0,0.648820698884633,4.238840139113764,6.533145669366927,368.7790921028975,34.102
814,156.0,0.4822866592432551,4.89372980572306,10.146931730190712,763.4218496927974,34.102
815,132.0,0.6610138209340076,5.270081109639489,7.972724537276548,695.6507064724125,34.102
816,330.0,0.2871647776558149,5.4922161226806505,19.12566077049818,1812.4313204846146,34.102
817,580.0,0.5927772486020062,10.461279938430584,17.64791068331697,6067.5423642897385,34.102
818,102.0,0.6543535319886491,4.609261787500182,7.0439931354724274,470.14470232501856,34.102
819,106.0,0.6745264008794862,4.770649087969329,7.072590608386985,505.68880332474896,34.102
820,2461.0,0.5101974834228858,19.99171383315307,39.18426586315127,49199.6077433897,34.102
821,103.0,0.7406568892161672,4.9277901985663695,6.653269915279423,507.56239045233605,34.102
822,85.0,0.911283040434028,4.965479239202477,5.448888017094564,422.0657353322106,34.102
823,103.0,0.6359766527217461,4.566298124539279,7.179977606091676,470.3287068275457,34.102
824,82.0,0.9156000778644328,4.88860446744688,5.3392355304831085,400.8655663306442,34.102
825,414.0,0.24332295468581616,5.662611608873203,23.271999208561677,2344.321206073506,34.102
826,143.0,0.5615978060781698,5.055985079481016,9.002857605140402,723.0058663657852,34.102
827,1506.0,0.5596407886312271,16.37918278712089,29.26731417697626,24667.04927740406,34.102
828,134.0,0.865040192354623,6.074291172898761,7.021975656835846,813.9550171684341,34.102
829,101.0,0.7603237245326392,4.944074673799015,6.502591612326804,499.35154205370054,34.102
830,76.0,0.6795895170343204,4.05466702680205,5.966347221623319,308.1546940369558,34.102
831,127.0,0.8220521905875318,5.764698784960731,7.0125703099709815,732.1167456900127,34.102
832,265.0,0.6759597903791478,7.551068880907356,11.170884701103212,2001.0332534404492,34.102
833,122.0,0.7079779109434581,5.243422253344861,7.406194702257627,639.697514908073,34.102
834,128.0,0.5843338986014636,4.87933446946577,8.350250569313024,624.5548120916187,34.102
835,74.0,0.9514265874881026,4.7340033976954645,4.975689622248088,350.3162514294644,34.102
836,101.0,0.4720624388898205,3.8956997138717977,8.252509399039592,393.46567110105156,34.102
837,143.0,0.5400658295805165,4.95811313531777,9.180571818751925,709.0101783504413,34.102
838,80.0,0.7241515966074881,4.294225073709479,5.930008431697319,343.53800589675836,34.102
839,104.0,0.5088810636134592,4.104401885506364,8.065542577595354,426.8577960926619,34.102
840,143.0,0.7148065986071199,5.704102997631254,7.9799249317876075,815.6867286612694,34.102
841,99.0,0.5557118669379374,4.184730520652874,7.5303961812286255,414.2883215446345,34.102
842,122.0,0.7004994009506864,5.215655080599947,7.445623898495121,636.3099198331936,34.102
843,325.0,0.26338511991967983,5.219902149642715,19.818515758348617,1696.4681986338824,34.102
844,139.0,0.7674813289249015,5.827286532314976,7.592740452041903,809.9928279917816,34.102
845,169.0,0.4863480092801424,5.114957001976177,10.517071941030398,864.4277333339738,34.102
846,97.0,0.6480481090390751,4.473161256147081,6.902514171023319,433.8966418462668,34.102
847,104.0,0.6169697883366833,4.519326127073135,7.32503635106184,470.00991721560604,34.102
848,86.0,0.6293042597451357,4.150540204277341,6.5954427290199575,356.9464575678513,34.102
849,100.0,0.4901901659846117,3.9500933652633483,8.058287659298639,395.00933652633483,34.102
850,104.0,0.4317430824010408,3.7805451336613194,8.756469501808063,393.1766939007772,34.102
851,72.0,0.8260860958993167,4.351149126815592,5.267186009321128,313.28273713072264,34.102
852,87.0,0.6648291999254297,4.29081443382412,6.45401019435578,373.30085574269845,34.102
853,105.0,0.7537145001810671,5.019068794169827,6.65911136506473,527.0022233878318,34.102
854,101.0,0.5523489742162737,4.21398054703247,7.629199552713345,425.6120352502795,34.102
855,74.0,0.6726014888381204,3.9803369265144077,5.917823544206252,294.5449325620662,34.102
856,106.0,0.7645733519204764,5.079109489139845,6.643063711783831,538.3856058488236,34.102
857,140.0,0.5201526006895961,4.814536334614075,9.256007425957629,674.0350868459703,34.102
858,138.0,0.3607491910831974,3.9807718705965836,11.034735403408076,549.3465181423285,34.102
859,71.0,0.770143850589961,4.171960270817186,5.417118201516896,296.2091792280202,34.102
860,103.0,0.7839122998387931,5.069643439019678,6.467105363778856,522.1732742190269,34.102
861,115.0,0.8276338927427033,5.5041862044347125,6.650508458751419,632.9814135099919,34.102
862,108.0,0.7846789365068848,5.19377269437112,6.6189780975795935,560.9274509920809,34.102
863,90.0,0.7692977861661074,4.694545576308513,6.1023775977627235,422.50910186776616,34.102
864,219.0,0.42490495159688685,5.4424320707933305,12.808587074213811,1191.8926235037393,34.102
865,82.0,0.8414118240783529,4.686366989513118,5.569647175622197,384.2820931400757,34.102
866,996.0,0.5530526879146295,13.241524443626957,23.94260932634858,13188.558345852449,34.102
867,99.0,0.6365522005399973,4.478779408710467,7.035997055561268,443.39916146233617,34.102
868,64.0,0.6375877897179985,3.6040021911408284,5.652558360213984,230.65614023301302,34.102
869,131.0,0.6959850825359352,5.387169956981076,7.740352619846454,705.7192643645209,34.102
870,106.0,0.8081347361082064,5.221795787122254,6.461541069586041,553.5103534349589,34.102
871,111.0,0.755985496012693,5.168247280109192,6.836437084267045,573.6754480921204,34.102
872,162.0,0.5981332498523416,5.553688839202718,9.285036136301954,899.6975919508403,34.102
873,134.0,0.7444393915167433,5.634976842003252,7.569423254890341,755.0868968284358,34.102
874,94.0,0.9374954735863683,5.2963122344268,5.649426993141497,497.85335003611914,34.102
875,101.0,0.44008753850626187,3.761449938996412,8.547049416039968,379.9064438386376,34.102
876,59.0,0.6786550894802235,3.5700609004804824,5.260493814633827,210.63359312834845,34.102
877,96.0,0.590720760713857,4.248658232723137,7.192329295467527,407.87119034142114,34.102
878,71.0,0.6652842983673506,3.8775541801263564,5.828416798114908,275.30634678897127,34.102
879,101.0,0.6551918977702025,4.589548986467546,7.004892768190568,463.5444476332221,34.102
880,96.0,0.7479555281598224,4.780777901947825,6.391794327277535,458.95467858699124,34.102
881,107.0,0.8996061871920417,5.535325564672831,6.153054129107705,592.279835419993,34.102
882,86.0,0.8213472276644733,4.741739455068314,5.773124076344177,407.789593135875,34.102
883,93.0,0.8948104032780743,5.146737877431389,5.751763567540879,478.64662260111913,34.102
884,90.0,0.9006322803336929,5.079489568665528,5.639915068093638,457.1540611798975,34.102
885,139.0,0.376162866306848,4.07962668921281,10.845373253522927,567.0681098005805,34.102
886,65.0,0.587547149792139,3.4866078521345805,5.934175416165433,226.62951038874772,34.102
887,91.0,0.7321452857425134,4.605156513550604,6.289949007703071,419.06924273310506,34.102
888,134.0,0.581907808205207,4.982009544220148,8.561510043294119,667.5892789254998,34.102
889,240.0,0.6533318149316594,7.064762852090297,10.813437660049194,1695.5430845016717,34.102
890,78.0,0.8103743708901708,4.485544956147055,5.535151551276015,349.8725065794703,34.102
891,91.0,0.7072238088315831,4.526100533428747,6.399813576562696,411.87514854201606,34.102
892,116.0,0.6383783950424905,4.855043758310245,7.605275798826327,563.1850759639884,34.102
893,128.0,0.5743511461569711,4.8374756784125195,8.422505484285095,619.1968868368024,34.102
894,87.0,0.7546126996954214,4.5713739053048,6.057907463192587,397.7095297615176,34.102
895,85.0,0.6357636331050632,4.147461539778833,6.523590409729276,352.53423088120087,34.102
896,103.0,0.6667250796923917,4.675381693078618,7.012458111273854,481.56431438709774,34.102
897,148.0,0.4228969859981218,4.4634761273158485,10.55452338299633,660.5944668427456,34.102
898,562.0,0.27241169308952773,6.9808144426437275,25.62597208464723,3923.2177167657755,34.102
899,109.0,0.6267826510501572,4.663336944789081,7.440118096721069,508.30372698200983,34.102
900,177.0,0.41009783113655013,4.806793144054897,11.721088918547293,850.8023864977167,34.102
901,125.0,0.4792607766031788,4.366827270068524,9.111589103992536,545.8534087585655,34.102
902,104.0,0.6507612217376249,4.641438135331474,7.132321318928891,482.70956607447334,34.102
903,96.0,0.7120504251836829,4.664617692860203,6.550965392172754,447.8032985145794,34.102
904,136.0,0.5278388014346628,4.780190163361246,9.056155307962804,650.1058622171294,34.102
905,107.0,0.74407429975342,5.034137861277446,6.765638677408582,538.6527511566868,34.102
906,144.0,0.5747671085476221,5.132775430327449,8.93018294539757,739.1196619671525,34.102
907,90.0,0.7795370338961121,4.7256841841364,6.062167643937986,425.31157657227595,34.102
908,88.0,0.592143332243548,4.072675625286431,6.877854403689111,358.39545502520593,34.102
909,91.0,0.7992972317273827,4.81171520230497,6.019932274638614,437.86608340975226,34.102
910,143.0,0.688233896000819,5.59707480688352,8.13251837697465,800.3816973843433,34.102
911,115.0,0.875931005554315,5.662509368515645,6.464560944423062,651.1885773792992,34.102
912,73.0,0.8656271023667516,4.4848912476818725,5.181089218925241,327.3970610807767,34.102
913,66.0,0.7955353597513828,4.088149557925258,5.1388659319968735,269.817870823067,34.102
914,142.0,0.6132286208279768,5.264782618024818,8.585350453663347,747.5991317595242,34.102
915,167.0,0.6035870042896756,5.664391200866702,9.384547978352808,945.9533305447392,34.102
916,155.0,0.5453970100786775,5.187370753231752,9.511182968317769,804.0424667509217,34.102
917,102.0,0.6104552986690244,4.451968505868182,7.292865694793391,454.1007875985546,34.102
918,94.0,0.6658098354409879,4.46338236949192,6.703689449909785,419.5579427322404,34.102
919,136.0,0.6976969942798221,5.49576234149892,7.8770044683534355,747.4236784438531,34.102
920,122.0,0.7300867387577629,5.3246640137787065,7.293193713994289,649.6090096810021,34.102
921,85.0,0.6751376607791014,4.273962367251711,6.330505044437316,363.2868012163954,34.102
922,89.0,0.5785705869617047,4.0485382119934545,6.997483631606432,360.31990086741746,34.102
923,161.0,0.44816670876745945,4.792452289123032,10.693458919122202,771.5848185488082,34.102
924,71.0,0.3132433590154519,2.6606954945800565,8.494020441304256,188.909380115184,34.102
925,66.0,0.6674652203660187,3.744651034414134,5.6102564150993155,247.14696827133284,34.102
926,121.0,0.5308718776884596,4.521813110112784,8.51771077006719,547.1393863236468,34.102
927,96.0,0.8031765848128912,4.954116322871173,6.168153325865806,475.5951669956326,34.102
928,126.0,0.5623868533855029,4.749281546385974,8.444865874434754,598.4094748446327,34.102
929,131.0,0.5631207149288194,4.845755119550645,8.605180010405347,634.7939206611347,34.102
930,91.0,0.5550469715877957,4.009688440527765,7.224052460024139,364.8816480880267,34.102
931,83.0,0.5229290472385661,3.7169395068016113,7.107923199963114,308.50597906453373,34.102
932,96.0,0.6955560602706409,4.610274130287978,6.628184834582739,442.58631650764585,34.102
933,94.0,0.5043775261143665,3.8847838003582433,7.702135006462157,365.16967723367486,34.102
934,64.0,0.8745823434242432,4.221000497085771,4.826304268342911,270.14403181348933,34.102
935,118.0,0.7545135473932855,5.323528559573661,7.055577170172141,628.176370029692,34.102
936,81.0,0.7729346161593521,4.464151778946682,5.775587851309702,361.59629409468124,34.102
937,53.0,0.9600498556630294,4.024481096390412,4.191950108269143,213.29749810869183,34.102
938,120.0,0.5836798727940751,4.721750614467284,8.089623841000835,566.6100737360741,34.102
939,949.0,0.3987597064595986,10.975234383928525,27.523428787157336,10415.49743034817,34.102
940,113.0,0.5933023216559571,4.619578051739593,7.786212666159739,522.012319846574,34.102
941,41.0,0.7909375803321698,3.212832597278396,4.0620558147320605,131.72613648841426,34.102
942,93.0,0.6551203367298997,4.403794843469645,6.722115917591015,409.55292044267696,34.102
943,105.0,0.6674216301277406,4.723020731255467,7.07651732886078,495.91717678182414,34.102
944,97.0,0.6361451063946938,4.431890546036581,6.966791855326845,429.8933829655484,34.102
945,142.0,0.4108476294288676,4.3093287675760354,10.488873389793124,611.924684995797,34.102
946,246.0,0.3423191711874042,5.177358380402237,15.12436000135052,1273.6301615789503,34.102
947,135.0,0.45544836771429464,4.423963374861234,9.713424590943779,597.2350556062667,34.102
948,49.0,0.8901977702680528,3.7262016579647588,4.185813290503682,182.58388124027317,34.102
949,81.0,0.579865231391622,3.8666165701169,6.668129697718525,313.1959421794689,34.102
950,72.0,0.7108324063559558,4.036220847541649,5.6781610003307526,290.6079010229986,34.102
951,73.0,0.7320816872716347,4.124452110807569,5.633868709622859,301.0850040889525,34.102
952,120.0,0.5119746779915911,4.422215754308959,8.637567333714092,530.6658905170751,34.102
953,76.0,0.8879833791784807,4.634835004109036,5.219506482651692,352.2474603122867,34.102
954,117.0,0.722608902103025,5.187637826015374,7.179039465079485,606.9536256437988,34.102
955,105.0,0.9485140532929791,5.630430448596135,5.936053798094857,591.1951971025941,34.102
956,1801.0,0.5422978902842437,17.631971594268506,32.51344309126256,31755.180841277583,34.102
957,80.0,0.8482741013720279,4.647700787790776,5.479008235985779,371.8160630232621,34.102
958,85.0,0.9192364175767697,4.987100696162336,5.425264492141206,423.90355917379856,34.102
959,91.0,0.5084363816061669,3.837638562349107,7.547922810373803,349.2251091737688,34.102
960,57.0,0.6052669365563594,3.3138738105283654,5.475061680029161,188.89080720011683,34.102
961,58.0,0.8768948607566636,4.023581687093113,4.588442545576338,233.36773785140056,34.102
